sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-65,-24,200.26572,0.8661156,0,5.8799996,0,6.2999997,6.2999997
grid,-65,-23,199.48615,0.8618657,0,5.8799996,0,6.2999997,6.2999997
grid,-65,0,180,0.8125,0,5.8799996,0,6.2999997,6.2999997
grid,-65,23,160.51387,0.8618657,0,5.8799996,0,6.2999997,6.2999997
grid,-65,24,159.7343,0.8661156,0,5.8799996,0,6.2999997,6.2999997
grid,-65,25,158.9625,0.8705243,0,5.8799996,0,6.2999997,6.2999997
grid,-65,26,158.1986,0.8750893,0,5.8799996,0,6.2999997,6.2999997
grid,-65,27,157.44276,0.87980825,0,5.8799996,0,6.2999997,6.2999997
grid,-65,28,156.69511,0.8846786,0,5.8799996,0,6.2999997,6.2999997
grid,-65,29,155.95578,0.88969797,0,5.8799996,0,6.2999997,6.2999997
grid,-65,30,155.22487,0.89486384,0,5.8799996,0,6.2999997,6.2999997
grid,-65,31,154.50244,0.9001736,0,5.8799996,0,6.2999997,6.2999997
grid,-65,32,153.78862,0.9056248,0,5.8799996,0,6.2999997,6.2999997
grid,-65,33,153.08345,0.9112148,0,5.8799996,0,6.2999997,6.2999997
grid,-65,34,152.38698,0.9169413,0,5.8799996,0,6.2999997,6.2999997
grid,-65,35,151.69923,0.92280143,0,5.8799996,0,6.2999997,6.2999997
grid,-65,36,151.0203,0.9287929,0,5.8799996,0,6.2999997,6.2999997
grid,-65,37,150.35014,0.9349131,0,5.8799996,0,6.2999997,6.2999997
grid,-65,38,149.68878,0.9411595,0,5.8799996,0,6.2999997,6.2999997
grid,-65,39,149.03624,0.9475297,0,5.8799996,0,6.2999997,6.2999997
grid,-65,40,148.3925,0.9540211,0,5.8799996,0,6.2999997,6.2999997
grid,-65,41,147.75754,0.9606313,0,5.8799996,0,6.2999997,6.2999997
grid,-65,42,147.13132,0.9673579,0,5.8799996,0,6.2999997,6.2999997
grid,-65,43,146.51382,0.9741984,0,5.8799996,0,6.2999997,6.2999997
grid,-65,44,145.90503,0.98115045,0,5.8799996,0,6.2999997,6.2999997
grid,-65,45,145.30484,0.98821175,0,5.8799996,0,6.2999997,6.2999997
grid,-65,46,144.71326,0.9953799,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-48,216.86992,1,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-47,216.29265,0.9925504,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-46,215.70671,0.985203,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-45,215.11203,0.9779603,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-44,214.50854,0.9708244,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-43,213.89618,0.96379787,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-42,213.2749,0.95688295,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-41,212.64465,0.95008224,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-40,212.0054,0.9433981,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-39,211.35709,0.93683314,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-38,210.69974,0.9303897,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-37,210.0333,0.9240705,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-36,209.35777,0.91787803,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-35,208.67316,0.9118148,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-34,207.97948,0.9058836,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-33,207.27678,0.9000868,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-32,206.56506,0.89442724,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-31,205.84439,0.8889074,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-30,205.11484,0.8835299,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-29,204.37648,0.8782974,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-28,203.6294,0.8732125,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-27,202.87369,0.8682778,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-26,202.10945,0.8634958,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-25,201.33688,0.8588692,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-24,200.55606,0.8544004,0,5.8799996,0,6.2999997,6.2999997
grid,-64,-23,199.76718,0.85009193,0,5.8799996,0,6.2999997,6.2999997
grid,-64,0,180,0.8,0,5.8799996,0,6.2999997,6.2999997
grid,-64,23,160.23283,0.85009193,0,5.8799996,0,6.2999997,6.2999997
grid,-64,24,159.44395,0.8544004,0,5.8799996,0,6.2999997,6.2999997
grid,-64,25,158.66313,0.8588692,0,5.8799996,0,6.2999997,6.2999997
grid,-64,26,157.89056,0.8634958,0,5.8799996,0,6.2999997,6.2999997
grid,-64,27,157.12633,0.8682778,0,5.8799996,0,6.2999997,6.2999997
grid,-64,28,156.37062,0.8732125,0,5.8799996,0,6.2999997,6.2999997
grid,-64,29,155.62354,0.8782974,0,5.8799996,0,6.2999997,6.2999997
grid,-64,30,154.88516,0.8835299,0,5.8799996,0,6.2999997,6.2999997
grid,-64,31,154.15562,0.8889074,0,5.8799996,0,6.2999997,6.2999997
grid,-64,32,153.43495,0.89442724,0,5.8799996,0,6.2999997,6.2999997
grid,-64,33,152.72324,0.9000868,0,5.8799996,0,6.2999997,6.2999997
grid,-64,34,152.02054,0.9058836,0,5.8799996,0,6.2999997,6.2999997
grid,-64,35,151.32686,0.9118148,0,5.8799996,0,6.2999997,6.2999997
grid,-64,36,150.64224,0.91787803,0,5.8799996,0,6.2999997,6.2999997
grid,-64,37,149.96672,0.9240705,0,5.8799996,0,6.2999997,6.2999997
grid,-64,38,149.30028,0.9303897,0,5.8799996,0,6.2999997,6.2999997
grid,-64,39,148.64293,0.93683314,0,5.8799996,0,6.2999997,6.2999997
grid,-64,40,147.99461,0.9433981,0,5.8799996,0,6.2999997,6.2999997
grid,-64,41,147.35536,0.95008224,0,5.8799996,0,6.2999997,6.2999997
grid,-64,42,146.72511,0.95688295,0,5.8799996,0,6.2999997,6.2999997
grid,-64,43,146.10384,0.96379787,0,5.8799996,0,6.2999997,6.2999997
grid,-64,44,145.49147,0.9708244,0,5.8799996,0,6.2999997,6.2999997
grid,-64,45,144.88799,0.9779603,0,5.8799996,0,6.2999997,6.2999997
grid,-64,46,144.2933,0.985203,0,5.8799996,0,6.2999997,6.2999997
grid,-64,47,143.70737,0.9925504,0,5.8799996,0,6.2999997,6.2999997
grid,-64,48,143.1301,1,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-49,217.87498,0.99765354,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-48,217.30396,0.99002844,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-47,216.72412,0.9825032,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-46,216.13538,0.97508013,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-45,215.53769,0.96776164,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-44,214.93095,0.96055,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-43,214.3151,0.9534477,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-42,213.69008,0.9464572,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-41,213.05583,0.93958104,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-40,212.41231,0.9328217,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-39,211.7595,0.9261817,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-38,211.09732,0.91966367,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-37,210.4258,0.91327024,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-36,209.74489,0.907004,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-35,209.05463,0.90086764,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-34,208.35498,0.89486384,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-33,207.646,0.88899523,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-32,206.92769,0.8832646,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-31,206.20012,0.8776745,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-30,205.46335,0.8722278,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-29,204.71745,0.8669271,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-28,203.9625,0.8617751,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-27,203.19861,0.8567745,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-26,202.42587,0.851928,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-25,201.64444,0.8472382,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-24,200.85448,0.84270775,0,5.8799996,0,6.2999997,6.2999997
grid,-63,-23,200.0561,0.83833915,0,5.8799996,0,6.2999997,6.2999997
grid,-63,0,180,0.7875,0,5.8799996,0,6.2999997,6.2999997
grid,-63,23,159.94391,0.83833915,0,5.8799996,0,6.2999997,6.2999997
grid,-63,24,159.14554,0.84270775,0,5.8799996,0,6.2999997,6.2999997
grid,-63,25,158.35558,0.8472382,0,5.8799996,0,6.2999997,6.2999997
grid,-63,26,157.57414,0.851928,0,5.8799996,0,6.2999997,6.2999997
grid,-63,27,156.8014,0.8567745,0,5.8799996,0,6.2999997,6.2999997
grid,-63,28,156.03752,0.8617751,0,5.8799996,0,6.2999997,6.2999997
grid,-63,29,155.28256,0.8669271,0,5.8799996,0,6.2999997,6.2999997
grid,-63,30,154.53667,0.8722278,0,5.8799996,0,6.2999997,6.2999997
grid,-63,31,153.7999,0.8776745,0,5.8799996,0,6.2999997,6.2999997
grid,-63,32,153.07233,0.8832646,0,5.8799996,0,6.2999997,6.2999997
grid,-63,33,152.35402,0.88899523,0,5.8799996,0,6.2999997,6.2999997
grid,-63,34,151.64503,0.89486384,0,5.8799996,0,6.2999997,6.2999997
grid,-63,35,150.94539,0.90086764,0,5.8799996,0,6.2999997,6.2999997
grid,-63,36,150.25513,0.907004,0,5.8799996,0,6.2999997,6.2999997
grid,-63,37,149.57422,0.91327024,0,5.8799996,0,6.2999997,6.2999997
grid,-63,38,148.9027,0.91966367,0,5.8799996,0,6.2999997,6.2999997
grid,-63,39,148.24051,0.9261817,0,5.8799996,0,6.2999997,6.2999997
grid,-63,40,147.58769,0.9328217,0,5.8799996,0,6.2999997,6.2999997
grid,-63,41,146.94418,0.93958104,0,5.8799996,0,6.2999997,6.2999997
grid,-63,42,146.30994,0.9464572,0,5.8799996,0,6.2999997,6.2999997
grid,-63,43,145.68492,0.9534477,0,5.8799996,0,6.2999997,6.2999997
grid,-63,44,145.06906,0.96055,0,5.8799996,0,6.2999997,6.2999997
grid,-63,45,144.46233,0.96776164,0,5.8799996,0,6.2999997,6.2999997
grid,-63,46,143.86462,0.97508013,0,5.8799996,0,6.2999997,6.2999997
grid,-63,47,143.2759,0.9825032,0,5.8799996,0,6.2999997,6.2999997
grid,-63,48,142.69606,0.99002844,0,5.8799996,0,6.2999997,6.2999997
grid,-63,49,142.12503,0.99765354,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-50,218.8845,0.99561536,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-49,218.32013,0.9878164,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-48,217.74681,0.98011476,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-47,217.16449,0.97251284,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-46,216.57304,0.96501297,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-45,215.9724,0.95761746,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-44,215.36247,0.9503289,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-43,214.7432,0.9431496,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-42,214.11449,0.9360822,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-41,213.47629,0.9291293,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-40,212.82857,0.9222933,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-39,212.17123,0.915577,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-38,211.50429,0.90898293,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-37,210.82767,0.9025138,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-36,210.1414,0.8961724,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-35,209.44545,0.88996136,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-34,208.7398,0.8838835,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-33,208.02452,0.8779415,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-32,207.29959,0.8721382,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-31,206.56506,0.86647636,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-30,205.821,0.86095876,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-29,205.06747,0.85558826,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-28,204.30457,0.85036755,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-27,203.53236,0.8452995,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-26,202.75099,0.8403868,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-25,201.96059,0.8356322,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-24,201.16127,0.8310385,0,5.8799996,0,6.2999997,6.2999997
grid,-62,-23,200.35324,0.8266083,0,5.8799996,0,6.2999997,6.2999997
grid,-62,0,180,0.775,0,5.8799996,0,6.2999997,6.2999997
grid,-62,23,159.64677,0.8266083,0,5.8799996,0,6.2999997,6.2999997
grid,-62,24,158.83875,0.8310385,0,5.8799996,0,6.2999997,6.2999997
grid,-62,25,158.03943,0.8356322,0,5.8799996,0,6.2999997,6.2999997
grid,-62,26,157.24902,0.8403868,0,5.8799996,0,6.2999997,6.2999997
grid,-62,27,156.46765,0.8452995,0,5.8799996,0,6.2999997,6.2999997
grid,-62,28,155.69545,0.85036755,0,5.8799996,0,6.2999997,6.2999997
grid,-62,29,154.93254,0.85558826,0,5.8799996,0,6.2999997,6.2999997
grid,-62,30,154.17902,0.86095876,0,5.8799996,0,6.2999997,6.2999997
grid,-62,31,153.43495,0.86647636,0,5.8799996,0,6.2999997,6.2999997
grid,-62,32,152.70042,0.8721382,0,5.8799996,0,6.2999997,6.2999997
grid,-62,33,151.9755,0.8779415,0,5.8799996,0,6.2999997,6.2999997
grid,-62,34,151.26021,0.8838835,0,5.8799996,0,6.2999997,6.2999997
grid,-62,35,150.55457,0.88996136,0,5.8799996,0,6.2999997,6.2999997
grid,-62,36,149.85861,0.8961724,0,5.8799996,0,6.2999997,6.2999997
grid,-62,37,149.17235,0.9025138,0,5.8799996,0,6.2999997,6.2999997
grid,-62,38,148.49573,0.90898293,0,5.8799996,0,6.2999997,6.2999997
grid,-62,39,147.82878,0.915577,0,5.8799996,0,6.2999997,6.2999997
grid,-62,40,147.17145,0.9222933,0,5.8799996,0,6.2999997,6.2999997
grid,-62,41,146.52371,0.9291293,0,5.8799996,0,6.2999997,6.2999997
grid,-62,42,145.88553,0.9360822,0,5.8799996,0,6.2999997,6.2999997
grid,-62,43,145.25682,0.9431496,0,5.8799996,0,6.2999997,6.2999997
grid,-62,44,144.63754,0.9503289,0,5.8799996,0,6.2999997,6.2999997
grid,-62,45,144.02762,0.95761746,0,5.8799996,0,6.2999997,6.2999997
grid,-62,46,143.42697,0.96501297,0,5.8799996,0,6.2999997,6.2999997
grid,-62,47,142.83553,0.97251284,0,5.8799996,0,6.2999997,6.2999997
grid,-62,48,142.2532,0.98011476,0,5.8799996,0,6.2999997,6.2999997
grid,-62,49,141.67989,0.9878164,0,5.8799996,0,6.2999997,6.2999997
grid,-62,50,141.11551,0.99561536,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-51,219.89784,0.99388754,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-50,219.34053,0.98591644,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-49,218.77419,0.97804016,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-48,218.1987,0.9702609,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-47,217.61397,0.96258116,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-46,217.0199,0.95500326,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-45,216.4164,0.9475297,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-44,215.80336,0.9401629,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-43,215.18071,0.93290544,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-42,214.54837,0.9257598,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-41,213.90628,0.9187287,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-40,213.25438,0.9118148,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-39,212.59259,0.9050207,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-38,211.92088,0.89834917,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-37,211.23923,0.89180297,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-36,210.54759,0.8853848,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-35,209.84595,0.8790975,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-34,209.13431,0.872944,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-33,208.41267,0.866927,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-32,207.68108,0.86104953,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-31,206.93954,0.85531425,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-30,206.18813,0.84972423,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-29,205.4269,0.8442822,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-28,204.65591,0.8389912,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-27,203.87529,0.833854,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-26,203.08514,0.82887346,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-25,202.2856,0.82405245,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-24,201.4768,0.8193938,0,5.8799996,0,6.2999997,6.2999997
grid,-61,-23,200.65892,0.8149003,0,5.8799996,0,6.2999997,6.2999997
grid,-61,0,180,0.7625,0,5.8799996,0,6.2999997,6.2999997
grid,-61,23,159.3411,0.8149003,0,5.8799996,0,6.2999997,6.2999997
grid,-61,24,158.52321,0.8193938,0,5.8799996,0,6.2999997,6.2999997
grid,-61,25,157.71442,0.82405245,0,5.8799996,0,6.2999997,6.2999997
grid,-61,26,156.91487,0.82887346,0,5.8799996,0,6.2999997,6.2999997
grid,-61,27,156.12473,0.833854,0,5.8799996,0,6.2999997,6.2999997
grid,-61,28,155.3441,0.8389912,0,5.8799996,0,6.2999997,6.2999997
grid,-61,29,154.57312,0.8442822,0,5.8799996,0,6.2999997,6.2999997
grid,-61,30,153.81189,0.84972423,0,5.8799996,0,6.2999997,6.2999997
grid,-61,31,153.06047,0.85531425,0,5.8799996,0,6.2999997,6.2999997
grid,-61,32,152.31894,0.86104953,0,5.8799996,0,6.2999997,6.2999997
grid,-61,33,151.58734,0.866927,0,5.8799996,0,6.2999997,6.2999997
grid,-61,34,150.8657,0.872944,0,5.8799996,0,6.2999997,6.2999997
grid,-61,35,150.15407,0.8790975,0,5.8799996,0,6.2999997,6.2999997
grid,-61,36,149.45242,0.8853848,0,5.8799996,0,6.2999997,6.2999997
grid,-61,37,148.76079,0.89180297,0,5.8799996,0,6.2999997,6.2999997
grid,-61,38,148.07913,0.89834917,0,5.8799996,0,6.2999997,6.2999997
grid,-61,39,147.40742,0.9050207,0,5.8799996,0,6.2999997,6.2999997
grid,-61,40,146.74564,0.9118148,0,5.8799996,0,6.2999997,6.2999997
grid,-61,41,146.09373,0.9187287,0,5.8799996,0,6.2999997,6.2999997
grid,-61,42,145.45164,0.9257598,0,5.8799996,0,6.2999997,6.2999997
grid,-61,43,144.8193,0.93290544,0,5.8799996,0,6.2999997,6.2999997
grid,-61,44,144.19666,0.9401629,0,5.8799996,0,6.2999997,6.2999997
grid,-61,45,143.58362,0.9475297,0,5.8799996,0,6.2999997,6.2999997
grid,-61,46,142.98012,0.95500326,0,5.8799996,0,6.2999997,6.2999997
grid,-61,47,142.38605,0.96258116,0,5.8799996,0,6.2999997,6.2999997
grid,-61,48,141.80132,0.9702609,0,5.8799996,0,6.2999997,6.2999997
grid,-61,49,141.22583,0.97804016,0,5.8799996,0,6.2999997,6.2999997
grid,-61,50,140.65948,0.98591644,0,5.8799996,0,6.2999997,6.2999997
grid,-61,51,140.10217,0.99388754,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-52,220.9144,0.99247164,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-51,220.36455,0.98433036,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-50,219.80559,0.9762812,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-49,219.23738,0.9683265,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-48,218.65982,0.96046865,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-47,218.0728,0.9527099,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-46,217.4762,0.9450529,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-45,216.86992,0.9375,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-44,216.25385,0.9300538,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-43,215.62793,0.9227168,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-42,214.99203,0.91549164,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-41,214.3461,0.9083811,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-40,213.69008,0.9013878,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-39,213.02388,0.8945145,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-38,212.34746,0.88776404,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-37,211.66077,0.8811392,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-36,210.96378,0.8746428,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-35,210.25645,0.8682777,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-34,209.5388,0.862047,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-33,208.8108,0.8559534,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-32,208.0725,0.85,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-31,207.32391,0.8441897,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-30,206.56506,0.8385255,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-29,205.79604,0.8330104,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-28,205.0169,0.82764727,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-27,204.22775,0.8224392,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-26,203.42871,0.81738913,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-25,202.61987,0.8125,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-24,201.80142,0.8077747,0,5.8799996,0,6.2999997,6.2999997
grid,-60,-23,200.97351,0.8032162,0,5.8799996,0,6.2999997,6.2999997
grid,-60,0,180,0.75,0,5.8799996,0,6.2999997,6.2999997
grid,-60,23,159.0265,0.8032162,0,5.8799996,0,6.2999997,6.2999997
grid,-60,24,158.1986,0.8077747,0,5.8799996,0,6.2999997,6.2999997
grid,-60,25,157.38014,0.8125,0,5.8799996,0,6.2999997,6.2999997
grid,-60,26,156.5713,0.81738913,0,5.8799996,0,6.2999997,6.2999997
grid,-60,27,155.77226,0.8224392,0,5.8799996,0,6.2999997,6.2999997
grid,-60,28,154.98311,0.82764727,0,5.8799996,0,6.2999997,6.2999997
grid,-60,29,154.20398,0.8330104,0,5.8799996,0,6.2999997,6.2999997
grid,-60,30,153.43495,0.8385255,0,5.8799996,0,6.2999997,6.2999997
grid,-60,31,152.6761,0.8441897,0,5.8799996,0,6.2999997,6.2999997
grid,-60,32,151.92752,0.85,0,5.8799996,0,6.2999997,6.2999997
grid,-60,33,151.18921,0.8559534,0,5.8799996,0,6.2999997,6.2999997
grid,-60,34,150.46121,0.862047,0,5.8799996,0,6.2999997,6.2999997
grid,-60,35,149.74356,0.8682777,0,5.8799996,0,6.2999997,6.2999997
grid,-60,36,149.03624,0.8746428,0,5.8799996,0,6.2999997,6.2999997
grid,-60,37,148.33925,0.8811392,0,5.8799996,0,6.2999997,6.2999997
grid,-60,38,147.65256,0.88776404,0,5.8799996,0,6.2999997,6.2999997
grid,-60,39,146.97614,0.8945145,0,5.8799996,0,6.2999997,6.2999997
grid,-60,40,146.30994,0.9013878,0,5.8799996,0,6.2999997,6.2999997
grid,-60,41,145.65392,0.9083811,0,5.8799996,0,6.2999997,6.2999997
grid,-60,42,145.00798,0.91549164,0,5.8799996,0,6.2999997,6.2999997
grid,-60,43,144.37209,0.9227168,0,5.8799996,0,6.2999997,6.2999997
grid,-60,44,143.74617,0.9300538,0,5.8799996,0,6.2999997,6.2999997
grid,-60,45,143.1301,0.9375,0,5.8799996,0,6.2999997,6.2999997
grid,-60,46,142.52382,0.9450529,0,5.8799996,0,6.2999997,6.2999997
grid,-60,47,141.92722,0.9527099,0,5.8799996,0,6.2999997,6.2999997
grid,-60,48,141.3402,0.96046865,0,5.8799996,0,6.2999997,6.2999997
grid,-60,49,140.76263,0.9683265,0,5.8799996,0,6.2999997,6.2999997
grid,-60,50,140.19443,0.9762812,0,5.8799996,0,6.2999997,6.2999997
grid,-60,51,139.63547,0.98433036,0,5.8799996,0,6.2999997,6.2999997
grid,-60,52,139.08562,0.99247164,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-54,222.46645,0.99976563,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-53,221.93353,0.991369,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-52,221.39154,0.98305964,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-51,220.84038,0.97483975,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-50,220.27988,0.9667116,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-49,219.70993,0.9586775,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-48,219.1304,0.95073986,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-47,218.5412,0.94290113,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-46,217.94215,0.93516374,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-45,217.3332,0.92753035,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-44,216.71422,0.9200034,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-43,216.08508,0.9125856,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-42,215.44572,0.90527964,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-41,214.79604,0.8980883,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-40,214.13596,0.89101416,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-39,213.4654,0.88406026,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-38,212.78429,0.8772293,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-37,212.0926,0.8705243,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-36,211.39029,0.86394805,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-35,210.67729,0.85750365,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-34,209.95363,0.851194,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-33,209.21925,0.8450222,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-32,208.47421,0.8389912,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-31,207.7185,0.83310413,0,5.8799996,0,6.2999997,6.2999997
grid,-59,-30,206.9522,0.827364,0,5.8799996,0,6.2999997,6.2999997
